LSM_raw: 	-0.92	-9.40	3.75	-0.37	0.00	0.01	13.57	20.19	1.90;		MPU_ypr: 	70.47	-5.23	18.81
LSM_raw: 	-0.91	-9.39	3.74	-0.51	-0.01	-0.01	13.51	20.33	1.72;		MPU_ypr: 	70.96	-5.37	18.96
LSM_raw: 	-0.92	-9.62	3.25	-0.49	0.00	0.01	13.64	20.31	1.45;		MPU_ypr: 	71.59	-5.56	19.17
LSM_raw: 	-0.95	-9.60	3.19	-0.34	-0.01	-0.00	13.56	20.24	1.19;		MPU_ypr: 	72.09	-5.74	19.36
LSM_raw: 	-0.94	-9.50	3.49	-0.29	-0.02	-0.00	13.46	20.29	1.29;		MPU_ypr: 	72.43	-5.85	19.49
LSM_raw: 	-0.93	-9.52	3.43	-0.42	-0.00	-0.00	13.54	20.33	0.96;		MPU_ypr: 	72.86	-6.00	19.66
LSM_raw: 	-0.93	-9.66	3.08	-0.43	-0.01	-0.01	13.67	20.39	0.83;		MPU_ypr: 	73.26	-6.16	19.83
LSM_raw: 	-0.94	-9.70	3.00	-0.31	-0.00	-0.02	13.54	20.32	0.65;		MPU_ypr: 	73.73	-6.36	20.04
LSM_raw: 	-0.92	-9.65	2.99	-0.26	-0.08	0.02	13.41	20.41	0.66;		MPU_ypr: 	74.06	-6.52	20.23
LSM_raw: 	-0.88	-9.60	3.19	-0.35	-0.06	0.02	13.55	20.49	0.56;		MPU_ypr: 	74.40	-6.70	20.53
LSM_raw: 	-0.90	-9.60	3.07	-0.48	-0.03	-0.00	13.59	20.56	0.39;		MPU_ypr: 	74.85	-6.92	20.80
LSM_raw: 	-0.91	-9.79	2.62	-0.46	-0.00	-0.02	13.65	20.51	0.53;		MPU_ypr: 	75.26	-7.13	21.04
LSM_raw: 	-0.90	-9.88	2.51	-0.24	-0.01	-0.02	13.65	20.51	0.53;		MPU_ypr: 	75.74	-7.39	21.31
LSM_raw: 	-0.95	-9.81	2.61	-0.02	0.00	-0.02	13.69	20.50	0.34;		MPU_ypr: 	75.95	-7.51	21.43
LSM_raw: 	-0.92	-9.77	2.69	0.02	-0.02	-0.01	13.62	20.50	-0.45;		MPU_ypr: 	75.97	-7.53	21.46
LSM_raw: 	-0.92	-9.78	2.67	0.06	-0.05	-0.02	13.66	20.53	0.05;		MPU_ypr: 	75.96	-7.55	21.53
LSM_raw: 	-0.92	-9.79	2.67	0.16	0.00	-0.05	13.74	20.55	0.22;		MPU_ypr: 	75.86	-7.51	21.51
LSM_raw: 	-0.96	-9.74	2.76	0.25	0.01	-0.02	13.80	20.54	-0.23;		MPU_ypr: 	75.65	-7.38	21.38
LSM_raw: 	-0.94	-9.73	2.90	0.26	-0.00	-0.03	13.84	20.60	0.58;		MPU_ypr: 	75.39	-7.23	21.22
LSM_raw: 	-0.93	-9.63	3.01	0.19	-0.00	-0.03	13.88	20.38	0.56;		MPU_ypr: 	75.20	-7.12	21.11
LSM_raw: 	-0.91	-9.65	3.07	0.11	-0.02	-0.03	13.72	20.52	0.17;		MPU_ypr: 	75.02	-7.03	21.04
LSM_raw: 	-0.92	-9.65	2.99	0.06	0.00	-0.02	13.67	20.45	0.21;		MPU_ypr: 	74.93	-6.98	21.00
LSM_raw: 	-0.92	-9.66	3.02	0.04	-0.01	-0.03	13.75	20.56	0.36;		MPU_ypr: 	74.88	-6.96	20.98
LSM_raw: 	-0.94	-9.69	2.98	0.02	-0.01	-0.03	13.63	20.38	0.44;		MPU_ypr: 	74.85	-6.94	20.97
LSM_raw: 	-0.93	-9.71	2.95	0.04	-0.01	-0.03	13.72	20.46	0.62;		MPU_ypr: 	74.84	-6.94	20.98
LSM_raw: 	-0.94	-9.67	2.96	0.07	0.01	-0.03	13.62	20.49	0.74;		MPU_ypr: 	74.79	-6.93	20.97
LSM_raw: 	-0.95	-9.69	2.99	0.09	-0.00	-0.02	13.62	20.56	0.12;		MPU_ypr: 	74.73	-6.91	20.94
LSM_raw: 	-0.93	-9.66	3.08	0.07	0.01	-0.03	13.63	20.43	0.52;		MPU_ypr: 	74.65	-6.87	20.91
LSM_raw: 	-0.91	-9.68	3.04	0.04	0.01	-0.02	13.63	20.60	0.67;		MPU_ypr: 	74.59	-6.85	20.88
LSM_raw: 	-0.93	-9.69	2.97	0.09	0.02	-0.03	13.50	20.56	0.73;		MPU_ypr: 	74.53	-6.82	20.84
LSM_raw: 	-0.92	-9.71	3.01	0.18	0.01	-0.01	13.60	20.34	0.71;		MPU_ypr: 	74.41	-6.77	20.78
LSM_raw: 	-0.94	-9.63	3.13	0.21	-0.00	-0.03	13.54	20.41	0.79;		MPU_ypr: 	74.20	-6.67	20.68
LSM_raw: 	-0.91	-9.62	3.22	0.19	0.02	-0.02	13.56	20.57	0.55;		MPU_ypr: 	73.99	-6.57	20.57
LSM_raw: 	-0.93	-9.66	3.09	0.21	0.02	-0.02	13.60	20.55	0.86;		MPU_ypr: 	73.79	-6.48	20.47
LSM_raw: 	-0.92	-9.65	3.09	0.30	-0.00	-0.03	13.58	20.37	1.09;		MPU_ypr: 	73.52	-6.37	20.35
LSM_raw: 	-0.94	-9.57	3.29	0.35	0.01	-0.02	13.53	20.47	1.18;		MPU_ypr: 	73.25	-6.26	20.23
LSM_raw: 	-0.94	-9.54	3.41	0.33	0.01	-0.03	13.53	20.41	1.32;		MPU_ypr: 	72.86	-6.11	20.07
LSM_raw: 	-0.92	-9.55	3.36	0.32	0.00	-0.02	13.59	20.37	1.32;		MPU_ypr: 	72.50	-5.97	19.92
LSM_raw: 	-0.92	-9.53	3.45	0.39	-0.00	-0.03	13.65	20.42	1.50;		MPU_ypr: 	72.11	-5.84	19.77
LSM_raw: 	-0.91	-9.48	3.54	0.41	0.01	-0.03	13.68	20.45	1.83;		MPU_ypr: 	71.67	-5.68	19.60
LSM_raw: 	-0.91	-9.39	3.74	0.37	-0.00	-0.03	13.63	20.42	1.78;		MPU_ypr: 	71.23	-5.53	19.44
LSM_raw: 	-0.93	-9.39	3.72	0.30	-0.00	-0.02	13.55	20.23	1.99;		MPU_ypr: 	70.87	-5.42	19.32
LSM_raw: 	-0.90	-9.42	3.70	0.28	-0.00	-0.01	13.57	20.30	2.03;		MPU_ypr: 	70.64	-5.34	19.24
LSM_raw: 	-0.93	-9.39	3.77	0.30	-0.01	-0.02	13.57	20.21	2.27;		MPU_ypr: 	70.32	-5.24	19.13
LSM_raw: 	-0.91	-9.33	3.85	0.26	0.00	-0.03	13.48	20.14	2.69;		MPU_ypr: 	70.00	-5.15	19.03
LSM_raw: 	-0.90	-9.30	3.89	0.20	0.01	-0.02	13.48	20.18	2.77;		MPU_ypr: 	69.73	-5.07	18.95
LSM_raw: 	-0.90	-9.38	3.79	0.19	0.01	-0.01	13.53	20.22	2.54;		MPU_ypr: 	69.52	-5.03	18.90
LSM_raw: 	-0.90	-9.34	3.81	0.28	-0.05	0.00	13.65	20.22	2.54;		MPU_ypr: 	69.28	-4.97	18.87
LSM_raw: 	-0.90	-9.32	3.86	0.37	-0.05	0.00	13.60	20.18	2.59;		MPU_ypr: 	68.94	-4.91	18.86
LSM_raw: 	-0.92	-9.27	4.05	0.39	-0.03	-0.00	13.76	20.14	2.61;		MPU_ypr: 	68.50	-4.82	18.82
LSM_raw: 	-0.93	-9.30	3.99	0.43	-0.02	-0.01	13.77	19.92	3.49;		MPU_ypr: 	68.17	-4.75	18.77
LSM_raw: 	-0.91	-9.29	3.96	0.62	-0.05	-0.02	13.63	20.10	2.71;		MPU_ypr: 	67.63	-4.62	18.68
LSM_raw: 	-0.90	-9.20	4.15	0.75	-0.07	-0.02	13.72	19.94	4.49;		MPU_ypr: 	66.88	-4.44	18.56
LSM_raw: 	-0.90	-9.02	4.55	0.82	-0.06	-0.03	13.64	19.80	3.67;		MPU_ypr: 	65.98	-4.26	18.42
LSM_raw: 	-0.89	-9.03	4.49	0.81	-0.11	0.02	13.67	19.76	4.47;		MPU_ypr: 	65.08	-4.07	18.33
LSM_raw: 	-1.00	-8.92	4.73	0.91	-0.06	-0.02	13.59	19.61	4.50;		MPU_ypr: 	64.12	-3.91	18.30
LSM_raw: 	-0.91	-8.80	4.94	0.89	-0.06	-0.01	13.61	19.57	5.43;		MPU_ypr: 	63.35	-3.80	18.22
LSM_raw: 	-0.89	-8.67	5.10	0.82	-0.03	-0.03	13.61	19.41	5.12;		MPU_ypr: 	62.37	-3.65	18.14
LSM_raw: 	-0.93	-8.65	5.14	0.78	-0.04	-0.02	13.57	19.26	5.25;		MPU_ypr: 	61.46	-3.52	18.06
LSM_raw: 	-0.86	-8.59	5.26	0.83	-0.01	-0.04	13.63	19.18	5.67;		MPU_ypr: 	60.55	-3.41	17.95
LSM_raw: 	-0.98	-8.42	5.59	0.76	0.00	-0.05	13.52	18.92	5.94;		MPU_ypr: 	59.62	-3.29	17.84
LSM_raw: 	-0.88	-8.37	5.65	0.61	0.01	-0.05	13.39	18.80	6.35;		MPU_ypr: 	58.85	-3.22	17.74
LSM_raw: 	-0.85	-8.40	5.46	0.65	-0.00	-0.04	13.49	18.79	6.47;		MPU_ypr: 	58.17	-3.14	17.65
LSM_raw: 	-0.99	-8.30	5.68	0.74	-0.01	-0.04	13.56	18.67	6.64;		MPU_ypr: 	57.59	-3.06	17.57
LSM_raw: 	-0.90	-8.20	5.81	0.73	-0.02	-0.04	13.35	18.58	6.88;		MPU_ypr: 	56.75	-2.97	17.50
LSM_raw: 	-0.81	-8.14	5.91	0.76	-0.02	-0.04	13.40	18.39	7.02;		MPU_ypr: 	55.91	-2.89	17.43
LSM_raw: 	-0.87	-8.12	5.86	0.85	-0.03	-0.04	13.43	18.29	7.63;		MPU_ypr: 	55.02	-2.80	17.36
LSM_raw: 	-0.96	-7.95	6.13	0.94	-0.03	-0.04	13.28	17.98	7.72;		MPU_ypr: 	54.01	-2.73	17.31
LSM_raw: 	-0.92	-7.80	6.33	0.89	-0.04	-0.03	13.37	17.93	7.95;		MPU_ypr: 	52.97	-2.65	17.26
LSM_raw: 	-0.82	-7.68	6.48	0.86	-0.03	-0.04	13.29	17.74	8.40;		MPU_ypr: 	51.97	-2.57	17.20
LSM_raw: 	-0.87	-7.61	6.49	0.91	-0.05	-0.02	13.22	17.44	8.77;		MPU_ypr: 	51.21	-2.50	17.16
LSM_raw: 	-0.83	-7.48	6.61	0.99	-0.05	-0.03	13.21	17.13	8.95;		MPU_ypr: 	50.15	-2.44	17.14
LSM_raw: 	-0.91	-7.30	6.81	0.99	-0.05	-0.01	13.24	17.11	9.24;		MPU_ypr: 	49.03	-2.37	17.12
LSM_raw: 	-0.73	-7.18	7.00	0.93	-0.04	-0.01	13.16	16.79	9.57;		MPU_ypr: 	47.94	-2.31	17.08
LSM_raw: 	-0.94	-7.18	6.86	0.97	-0.03	-0.02	13.13	16.60	9.89;		MPU_ypr: 	46.87	-2.25	17.10
LSM_raw: 	-0.81	-6.93	7.29	1.02	-0.06	-0.02	13.13	16.60	10.60;		MPU_ypr: 	45.72	-2.19	17.08
LSM_raw: 	-0.84	-6.74	7.44	0.88	-0.03	-0.02	13.11	16.18	10.60;		MPU_ypr: 	44.64	-2.15	17.08
LSM_raw: 	-0.84	-6.74	7.37	0.78	-0.01	-0.05	13.05	15.95	11.25;		MPU_ypr: 	43.92	-2.11	17.07
LSM_raw: 	-0.81	-6.59	7.49	0.81	-0.02	-0.04	13.10	15.74	11.29;		MPU_ypr: 	43.01	-2.07	17.04
LSM_raw: 	-0.87	-6.48	7.72	0.79	-0.02	-0.02	13.11	15.70	11.04;		MPU_ypr: 	42.06	-2.03	17.06
LSM_raw: 	-0.79	-6.39	7.61	0.82	-0.02	-0.02	13.17	15.38	10.63;		MPU_ypr: 	41.16	-2.00	17.07
LSM_raw: 	-0.85	-6.34	7.57	0.94	-0.04	-0.00	12.98	15.12	11.61;		MPU_ypr: 	40.19	-1.96	17.08
LSM_raw: 	-0.78	-6.04	7.90	1.07	-0.04	-0.01	13.01	14.90	11.55;		MPU_ypr: 	39.05	-1.93	17.10
LSM_raw: 	-0.84	-5.86	8.22	0.96	-0.02	-0.02	12.92	14.50	11.49;		MPU_ypr: 	37.86	-1.90	17.13
LSM_raw: 	-0.79	-5.76	8.14	0.85	-0.03	-0.01	12.83	14.38	11.50;		MPU_ypr: 	36.84	-1.87	17.13
LSM_raw: 	-0.85	-5.70	8.04	0.90	-0.02	-0.03	12.78	14.07	12.16;		MPU_ypr: 	35.86	-1.85	17.13
LSM_raw: 	-0.86	-5.57	8.15	0.99	-0.01	-0.03	12.80	13.64	11.85;		MPU_ypr: 	34.78	-1.82	17.13
LSM_raw: 	-0.86	-5.34	8.32	0.97	-0.01	-0.04	12.59	13.52	13.25;		MPU_ypr: 	33.92	-1.80	17.12
LSM_raw: 	-0.78	-5.20	8.35	1.04	-0.03	0.01	12.66	13.17	12.36;		MPU_ypr: 	32.78	-1.76	17.12
LSM_raw: 	-0.80	-5.01	8.50	1.06	-0.02	-0.01	12.56	12.96	13.12;		MPU_ypr: 	31.58	-1.74	17.14
LSM_raw: 	-0.83	-4.75	8.75	1.07	-0.01	-0.03	12.39	12.53	13.20;		MPU_ypr: 	30.33	-1.72	17.13
LSM_raw: 	-0.72	-4.60	8.72	1.04	-0.02	-0.03	12.31	12.26	13.82;		MPU_ypr: 	29.11	-1.69	17.10
LSM_raw: 	-0.82	-4.41	8.88	1.04	-0.03	-0.02	12.19	11.96	13.58;		MPU_ypr: 	27.89	-1.66	17.11
LSM_raw: 	-0.80	-4.23	9.04	1.03	-0.01	-0.03	12.15	11.61	13.83;		MPU_ypr: 	26.69	-1.64	17.10
LSM_raw: 	-0.83	-4.06	9.07	0.93	-0.01	-0.04	12.10	11.31	13.83;		MPU_ypr: 	25.55	-1.62	17.09
LSM_raw: 	-0.75	-3.88	9.15	0.91	-0.01	-0.03	12.11	11.11	14.03;		MPU_ypr: 	24.48	-1.60	17.07
LSM_raw: 	-0.81	-3.75	9.21	0.89	0.00	-0.04	11.88	10.61	14.18;		MPU_ypr: 	23.69	-1.59	17.07
LSM_raw: 	-0.79	-3.59	9.23	0.82	-0.02	-0.02	11.74	10.46	14.36;		MPU_ypr: 	22.69	-1.57	17.05
LSM_raw: 	-0.77	-3.43	9.39	0.74	-0.01	-0.01	11.67	10.28	14.36;		MPU_ypr: 	21.76	-1.56	17.07
LSM_raw: 	-0.82	-3.36	9.32	0.70	-0.02	-0.01	11.48	10.03	14.43;		MPU_ypr: 	20.93	-1.54	17.09
LSM_raw: 	-0.79	-3.27	9.23	0.73	0.00	-0.05	11.47	9.82	14.58;		MPU_ypr: 	20.12	-1.54	17.10
LSM_raw: 	-0.81	-3.12	9.38	0.75	0.00	-0.05	11.38	9.54	14.71;		MPU_ypr: 	19.26	-1.53	17.09
LSM_raw: 	-0.75	-2.98	9.31	0.77	-0.01	-0.04	11.26	9.21	14.62;		MPU_ypr: 	18.38	-1.50	17.07
LSM_raw: 	-0.71	-2.87	9.32	0.90	-0.03	0.01	11.19	9.04	14.70;		MPU_ypr: 	17.41	-1.48	17.10
LSM_raw: 	-0.80	-2.66	9.45	0.97	-0.04	0.01	11.12	8.80	14.67;		MPU_ypr: 	16.61	-1.45	17.14
LSM_raw: 	-0.87	-2.36	9.77	0.85	-0.05	-0.03	11.07	8.56	14.89;		MPU_ypr: 	15.52	-1.42	17.20
LSM_raw: 	-0.79	-2.27	9.71	0.70	-0.02	-0.05	10.68	8.36	14.77;		MPU_ypr: 	14.59	-1.37	17.22
LSM_raw: 	-0.82	-2.13	9.76	0.56	-0.03	-0.04	10.65	8.06	14.85;		MPU_ypr: 	13.82	-1.34	17.23
LSM_raw: 	-0.81	-2.12	9.69	0.41	-0.01	-0.05	10.47	7.89	14.80;		MPU_ypr: 	13.24	-1.31	17.25
LSM_raw: 	-0.79	-2.01	9.78	0.27	-0.01	-0.05	10.54	7.90	14.75;		MPU_ypr: 	12.80	-1.29	17.27
LSM_raw: 	-0.81	-2.01	9.66	0.15	0.00	-0.06	10.51	7.82	14.53;		MPU_ypr: 	12.52	-1.28	17.29
LSM_raw: 	-0.83	-2.04	9.51	0.18	0.01	-0.05	10.47	7.72	15.20;		MPU_ypr: 	12.32	-1.28	17.30
LSM_raw: 	-0.80	-2.01	9.52	0.22	-0.00	-0.07	10.29	7.64	14.94;		MPU_ypr: 	12.07	-1.27	17.30
LSM_raw: 	-0.83	-2.02	9.44	0.28	-0.02	-0.07	10.43	7.71	14.78;		MPU_ypr: 	11.84	-1.26	17.31
LSM_raw: 	-0.81	-1.82	9.56	0.35	-0.01	-0.07	10.43	7.71	14.78;		MPU_ypr: 	11.45	-1.24	17.32
LSM_raw: 	-0.77	-1.87	9.60	0.37	-0.02	-0.06	10.39	7.70	15.11;		MPU_ypr: 	11.01	-1.22	17.31
LSM_raw: 	-0.82	-1.85	9.56	0.40	-0.02	-0.09	10.31	7.72	14.70;		MPU_ypr: 	10.55	-1.20	17.30
LSM_raw: 	-0.87	-1.78	9.51	0.46	-0.02	-0.10	10.32	7.48	14.50;		MPU_ypr: 	10.05	-1.18	17.29
LSM_raw: 	-0.88	-1.59	9.68	0.53	-0.01	-0.10	10.31	7.30	15.12;		MPU_ypr: 	9.46	-1.16	17.26
LSM_raw: 	-0.89	-1.45	9.72	0.47	0.01	-0.11	10.08	7.08	15.16;		MPU_ypr: 	8.86	-1.14	17.22
LSM_raw: 	-0.87	-1.38	9.74	0.41	0.02	-0.19	9.90	7.04	15.16;		MPU_ypr: 	8.33	-1.15	17.12
LSM_raw: 	-0.82	-1.01	9.80	0.37	0.00	-0.18	9.94	7.00	14.81;		MPU_ypr: 	7.97	-1.14	17.01
LSM_raw: 	-0.68	-1.22	9.81	0.17	-0.08	-0.11	9.68	6.74	14.50;		MPU_ypr: 	7.59	-1.07	16.91
LSM_raw: 	-0.79	-1.20	9.72	0.14	-0.06	-0.09	9.66	6.72	14.87;		MPU_ypr: 	7.40	-0.98	16.90
LSM_raw: 	-0.79	-1.22	9.66	0.13	-0.07	-0.06	9.75	6.61	14.89;		MPU_ypr: 	7.22	-0.90	16.90
LSM_raw: 	-0.78	-1.17	9.78	0.20	-0.11	-0.07	9.62	6.67	14.83;		MPU_ypr: 	6.95	-0.78	16.91
LSM_raw: 	-0.71	-1.09	9.75	0.21	-0.10	-0.09	9.58	6.70	15.29;		MPU_ypr: 	6.69	-0.65	16.90
LSM_raw: 	-0.75	-1.14	9.68	0.26	-0.13	-0.08	9.48	6.55	14.83;		MPU_ypr: 	6.40	-0.51	16.90
LSM_raw: 	-0.66	-0.97	9.79	0.16	-0.09	-0.09	9.27	6.40	15.17;		MPU_ypr: 	6.16	-0.39	16.90
LSM_raw: 	-0.62	-0.96	9.74	0.10	-0.07	-0.10	9.33	6.36	15.19;		MPU_ypr: 	5.95	-0.28	16.89
LSM_raw: 	-0.59	-0.96	9.76	0.09	-0.05	-0.09	9.27	6.30	15.23;		MPU_ypr: 	5.81	-0.20	16.89
LSM_raw: 	-0.59	-0.96	9.75	0.04	-0.02	-0.08	9.24	6.41	15.15;		MPU_ypr: 	5.70	-0.15	16.89
LSM_raw: 	-0.60	-0.95	9.72	0.05	-0.03	-0.08	9.15	6.28	15.15;		MPU_ypr: 	5.61	-0.11	16.89
LSM_raw: 	-0.64	-0.97	9.72	0.06	-0.04	-0.08	9.13	6.23	15.20;		MPU_ypr: 	5.52	-0.07	16.89
LSM_raw: 	-0.60	-0.92	9.75	0.07	-0.05	-0.08	9.10	6.30	15.31;		MPU_ypr: 	5.41	-0.01	16.87
LSM_raw: 	-0.64	-1.05	9.68	0.12	-0.08	-0.13	9.07	6.24	15.29;		MPU_ypr: 	5.29	0.05	16.85
LSM_raw: 	-0.58	-0.90	9.75	0.03	-0.01	-0.07	9.07	6.24	15.25;		MPU_ypr: 	5.20	0.10	16.83
LSM_raw: 	-0.56	-0.87	9.76	0.03	-0.02	-0.08	9.15	6.23	15.24;		MPU_ypr: 	5.13	0.13	16.84
LSM_raw: 	-0.56	-0.88	9.77	0.04	-0.01	-0.07	9.11	6.13	15.34;		MPU_ypr: 	5.06	0.15	16.84
LSM_raw: 	-0.55	-0.86	9.75	0.05	-0.02	-0.07	9.11	6.08	15.51;		MPU_ypr: 	4.98	0.18	16.85
LSM_raw: 	-0.55	-0.87	9.70	0.07	-0.03	-0.06	9.07	6.19	15.35;		MPU_ypr: 	4.90	0.22	16.85
LSM_raw: 	-0.54	-0.84	9.72	0.06	-0.03	-0.06	9.13	6.10	15.42;		MPU_ypr: 	4.81	0.26	16.85
LSM_raw: 	-0.57	-0.95	9.80	0.08	-0.04	-0.06	9.15	6.09	15.36;		MPU_ypr: 	4.74	0.30	16.85
LSM_raw: 	-0.53	-0.78	9.74	0.07	-0.05	-0.08	9.15	6.00	15.38;		MPU_ypr: 	4.62	0.38	16.79
LSM_raw: 	-0.51	-0.81	9.69	0.04	-0.04	-0.05	9.23	6.00	15.38;		MPU_ypr: 	4.54	0.43	16.77
LSM_raw: 	-0.46	-0.72	9.72	0.11	-0.03	-0.11	9.11	6.02	15.64;		MPU_ypr: 	4.42	0.49	16.72
LSM_raw: 	-0.51	-0.74	9.69	0.12	0.03	-0.07	9.13	6.10	15.24;		MPU_ypr: 	4.26	0.50	16.67
LSM_raw: 	-0.51	-0.78	9.77	0.11	0.07	-0.05	9.10	6.05	15.17;		MPU_ypr: 	4.10	0.46	16.65
LSM_raw: 	-0.53	-0.74	9.74	0.11	0.07	-0.05	9.19	5.96	14.82;		MPU_ypr: 	3.95	0.39	16.65
LSM_raw: 	-0.58	-0.58	9.70	0.18	0.10	-0.10	9.30	5.80	15.18;		MPU_ypr: 	3.75	0.30	16.61
LSM_raw: 	-0.56	-0.67	9.76	0.17	0.11	-0.06	9.27	5.94	15.50;		MPU_ypr: 	3.59	0.23	16.58
LSM_raw: 	-0.54	-0.64	9.77	0.19	0.13	-0.10	9.31	5.83	15.63;		MPU_ypr: 	3.36	0.12	16.54
LSM_raw: 	-0.61	-0.60	9.77	0.16	0.11	-0.10	9.41	5.77	15.69;		MPU_ypr: 	3.13	-0.01	16.48
LSM_raw: 	-0.63	-0.58	9.77	0.15	0.09	-0.11	9.37	5.58	15.80;		MPU_ypr: 	2.92	-0.11	16.42
LSM_raw: 	-0.64	-0.58	9.73	0.16	0.10	-0.09	9.42	5.52	15.78;		MPU_ypr: 	2.71	-0.20	16.35
LSM_raw: 	-0.71	-0.54	9.76	0.13	0.08	-0.07	9.47	5.48	15.53;		MPU_ypr: 	2.52	-0.30	16.31
LSM_raw: 	-0.71	-0.41	9.75	0.13	0.07	-0.11	9.42	5.60	15.59;		MPU_ypr: 	2.32	-0.38	16.25
LSM_raw: 	-0.69	-0.38	9.73	0.09	0.03	-0.11	9.59	5.50	15.50;		MPU_ypr: 	2.21	-0.41	16.20
LSM_raw: 	-0.70	-0.48	9.83	0.07	0.03	-0.08	9.47	5.45	15.42;		MPU_ypr: 	2.10	-0.45	16.14
LSM_raw: 	-0.68	-0.45	9.83	0.14	0.09	-0.09	9.55	5.36	15.27;		MPU_ypr: 	1.97	-0.51	16.08
LSM_raw: 	-0.50	-0.33	9.77	0.12	0.12	-0.21	9.44	5.33	15.29;		MPU_ypr: 	1.79	-0.61	15.98
LSM_raw: 	-0.79	-0.38	9.78	0.13	0.08	-0.20	9.43	5.45	15.36;		MPU_ypr: 	1.61	-0.70	15.76
LSM_raw: 	-0.75	-0.36	9.75	0.07	0.06	-0.19	9.51	5.30	15.33;		MPU_ypr: 	1.49	-0.76	15.59
LSM_raw: 	-0.81	-0.34	9.79	0.07	0.04	-0.07	9.56	5.34	15.35;		MPU_ypr: 	1.40	-0.81	15.51
LSM_raw: 	-0.75	-0.36	9.83	0.11	0.07	-0.10	9.45	5.26	15.24;		MPU_ypr: 	1.32	-0.86	15.47
LSM_raw: 	-0.73	-0.31	9.76	0.10	0.07	-0.12	9.58	5.18	15.20;		MPU_ypr: 	1.17	-0.93	15.41
LSM_raw: 	-0.80	-0.15	9.64	0.04	0.03	-0.08	9.56	5.38	15.24;		MPU_ypr: 	1.04	-0.99	15.35
LSM_raw: 	-0.76	-0.27	9.81	-0.01	0.01	-0.07	9.48	5.28	15.19;		MPU_ypr: 	1.00	-1.00	15.33
LSM_raw: 	-0.81	-0.27	9.75	0.02	0.00	-0.05	9.61	5.29	15.23;		MPU_ypr: 	0.97	-1.01	15.32
LSM_raw: 	-0.79	-0.24	9.81	0.02	0.00	-0.06	9.57	5.24	15.13;		MPU_ypr: 	0.93	-1.02	15.32
LSM_raw: 	-0.82	-0.24	9.76	0.02	-0.00	-0.07	9.56	5.18	15.15;		MPU_ypr: 	0.90	-1.01	15.31
LSM_raw: 	-0.81	-0.24	9.78	-0.01	-0.01	-0.06	9.55	5.22	15.33;		MPU_ypr: 	0.87	-1.00	15.29
LSM_raw: 	-0.80	-0.23	9.74	-0.01	-0.02	-0.06	9.66	5.36	15.14;		MPU_ypr: 	0.85	-0.98	15.28
LSM_raw: 	-0.79	-0.26	9.75	0.01	-0.01	-0.06	9.47	5.29	15.08;		MPU_ypr: 	0.82	-0.97	15.26
LSM_raw: 	-0.79	-0.25	9.77	-0.00	-0.01	-0.06	9.51	5.22	15.51;		MPU_ypr: 	0.79	-0.96	15.25
LSM_raw: 	-0.79	-0.24	9.69	-0.00	-0.02	-0.04	9.58	5.12	15.39;		MPU_ypr: 	0.76	-0.94	15.26
LSM_raw: 	-0.84	-0.26	9.73	0.00	-0.03	-0.03	9.58	5.23	15.61;		MPU_ypr: 	0.73	-0.91	15.28
LSM_raw: 	-0.77	-0.25	9.76	0.01	-0.02	-0.01	9.48	5.23	15.61;		MPU_ypr: 	0.71	-0.88	15.32
LSM_raw: 	-0.72	-0.25	9.76	-0.02	-0.02	-0.01	9.67	5.25	15.40;		MPU_ypr: 	0.68	-0.86	15.37
LSM_raw: 	-0.76	-0.24	9.74	-0.01	-0.02	-0.02	9.59	5.26	14.80;		MPU_ypr: 	0.67	-0.83	15.42
LSM_raw: 	-0.77	-0.26	9.73	-0.01	-0.02	0.03	9.55	5.21	15.33;		MPU_ypr: 	0.66	-0.81	15.47
LSM_raw: 	-0.75	-0.26	9.74	-0.01	-0.00	0.07	9.61	5.18	15.20;		MPU_ypr: 	0.64	-0.79	15.59
LSM_raw: 	-0.83	-0.26	9.74	-0.00	0.01	0.15	9.79	5.29	15.73;		MPU_ypr: 	0.63	-0.79	15.77
LSM_raw: 	-0.78	-0.26	9.77	-0.00	0.04	0.24	9.65	5.08	15.66;		MPU_ypr: 	0.60	-0.80	16.07
LSM_raw: 	-0.84	-0.28	9.75	0.01	0.08	0.40	9.78	5.06	15.41;		MPU_ypr: 	0.56	-0.86	16.52
LSM_raw: 	-0.74	-0.25	9.77	0.01	0.09	0.56	9.81	4.79	15.98;		MPU_ypr: 	0.53	-0.95	17.18
LSM_raw: 	-0.72	-0.27	9.77	-0.03	-0.00	0.45	9.86	4.87	15.65;		MPU_ypr: 	0.51	-0.97	17.66
LSM_raw: 	-1.00	-0.34	9.73	-0.01	0.06	0.43	9.71	4.84	15.11;		MPU_ypr: 	0.50	-0.96	18.20
LSM_raw: 	0.35	-0.30	9.69	-0.01	0.55	0.45	9.87	4.64	15.40;		MPU_ypr: 	0.49	-1.10	18.85
LSM_raw: 	-1.05	-0.25	9.78	-0.03	0.38	0.51	10.09	4.45	15.52;		MPU_ypr: 	0.51	-1.62	19.44
LSM_raw: 	-1.04	-0.29	9.79	-0.04	0.31	0.53	10.13	4.37	15.33;		MPU_ypr: 	0.52	-2.02	20.11
LSM_raw: 	-0.93	-0.29	9.81	0.03	0.07	0.48	10.26	4.27	15.35;		MPU_ypr: 	0.48	-2.22	20.78
